#timebase=4000000(ps)
,#voltbase=2000000(mv/100)
1.798E-05,0.800
1.800E-05,0.400
1.802E-05,0.320
1.804E-05,0.880
1.806E-05,1.440
1.808E-05,1.920
1.810E-05,2.080
1.812E-05,2.000
1.814E-05,1.840
1.816E-05,1.760
1.818E-05,1.520
1.820E-05,1.280
1.822E-05,1.200
1.824E-05,0.960
1.826E-05,1.040
1.828E-05,0.960
1.830E-05,0.720
1.832E-05,0.800
1.834E-05,0.720
1.836E-05,0.560
1.838E-05,0.560
1.840E-05,0.560
1.842E-05,0.640
1.844E-05,0.800
1.846E-05,1.040
1.848E-05,1.040
1.850E-05,1.040
1.852E-05,0.880
1.854E-05,0.720
1.856E-05,0.560
1.858E-05,0.240
1.860E-05,0.000
1.862E-05,-0.160
1.864E-05,-0.320
1.866E-05,-0.400
1.868E-05,-0.720
1.870E-05,-0.640
1.872E-05,-0.880
1.874E-05,-1.200
1.876E-05,-1.680
1.878E-05,-1.920
1.880E-05,-2.320
1.882E-05,-2.800
1.884E-05,-3.360
1.886E-05,-3.600
1.888E-05,-3.920
1.890E-05,-4.320
1.892E-05,-4.640
1.894E-05,-4.960
1.896E-05,-5.200
1.898E-05,-5.360
1.900E-05,-5.680
1.902E-05,-5.680
1.904E-05,-5.760
1.906E-05,-5.840
1.908E-05,-5.840
1.910E-05,-5.840
1.912E-05,-5.600
1.914E-05,-5.440
1.916E-05,-5.200
1.918E-05,-4.960
1.920E-05,-4.480
1.922E-05,-4.080
1.924E-05,-3.600
1.926E-05,-3.280
1.928E-05,-2.880
1.930E-05,-2.800
1.932E-05,-2.640
1.934E-05,-2.400
1.936E-05,-2.320
1.938E-05,-2.240
1.940E-05,-2.000
1.942E-05,-1.920
1.944E-05,-1.760
1.946E-05,-1.600
1.948E-05,-1.360
1.950E-05,-1.200
1.952E-05,-1.040
1.954E-05,-1.040
1.956E-05,-1.040
1.958E-05,-0.960
1.960E-05,-1.120
1.962E-05,-1.280
1.964E-05,-1.200
1.966E-05,-1.280
1.968E-05,-1.200
1.970E-05,-1.280
1.972E-05,-1.200
1.974E-05,-1.040
1.976E-05,-1.040
1.978E-05,-0.880
1.980E-05,-0.800
1.982E-05,-0.640
1.984E-05,-0.480
1.986E-05,-0.400
1.988E-05,-0.320
1.990E-05,-0.400
1.992E-05,-0.400
1.994E-05,-0.320
1.996E-05,-0.400
1.998E-05,-0.320
2.000E-05,-0.320
2.002E-05,-0.320
2.004E-05,-0.320
2.006E-05,-0.320
2.008E-05,-0.320
2.010E-05,-0.240
2.012E-05,-0.160
2.014E-05,-0.240
2.016E-05,-0.240
2.018E-05,-0.240
2.020E-05,-0.160
2.022E-05,-0.160
2.024E-05,-0.240
2.026E-05,-0.160
2.028E-05,-0.240
2.030E-05,-0.160
2.032E-05,-0.240
2.034E-05,-0.240
2.036E-05,-0.160
2.038E-05,-0.240
2.040E-05,-0.160
2.042E-05,-0.160
2.044E-05,-0.160
2.046E-05,-0.240
2.048E-05,-0.160
2.050E-05,-0.160
2.052E-05,-0.240
2.054E-05,-0.080
2.056E-05,-0.160
2.058E-05,0.000
2.060E-05,0.000
2.062E-05,-0.080
2.064E-05,-0.160
2.066E-05,0.000
2.068E-05,0.000
2.070E-05,0.000
2.072E-05,0.000
2.074E-05,-0.080
2.076E-05,-0.080
2.078E-05,-0.080
2.080E-05,0.000
2.082E-05,-0.160
2.084E-05,0.000
2.086E-05,-0.160
2.088E-05,0.000
2.090E-05,-0.080
2.092E-05,-0.160
2.094E-05,0.000
2.096E-05,-0.080
2.098E-05,0.000
2.100E-05,-0.080
2.102E-05,-0.160
2.104E-05,-0.160
2.106E-05,-0.080
2.108E-05,0.000
2.110E-05,-0.080
2.112E-05,-0.160
2.114E-05,-0.080
2.116E-05,-0.080
2.118E-05,-0.160
2.120E-05,-0.080
2.122E-05,-0.160
2.124E-05,0.000
2.126E-05,0.000
2.128E-05,-0.080
2.130E-05,-0.160
2.132E-05,0.000
2.134E-05,-0.080
2.136E-05,0.000
2.138E-05,-0.080
2.140E-05,-0.160
2.142E-05,-0.080
2.144E-05,0.000
2.146E-05,0.000
2.148E-05,0.000
2.150E-05,-0.080
2.152E-05,0.000
2.154E-05,-0.160
2.156E-05,-0.080
2.158E-05,-0.080
2.160E-05,-0.160
2.162E-05,-0.080
2.164E-05,-0.080
2.166E-05,-0.160
2.168E-05,-0.160
2.170E-05,-0.080
2.172E-05,-0.080
2.174E-05,-0.080
2.176E-05,-0.080
2.178E-05,-0.160
2.180E-05,-0.240
2.182E-05,-0.080
2.184E-05,-0.080
2.186E-05,-0.160
2.188E-05,-0.160
2.190E-05,-0.080
2.192E-05,-0.160
2.194E-05,-0.160
2.196E-05,-0.080
2.198E-05,-0.240
2.200E-05,-0.080
2.202E-05,-0.080
2.204E-05,-0.080
2.206E-05,-0.080
2.208E-05,-0.080
2.210E-05,-0.080
2.212E-05,-0.160
2.214E-05,-0.160
2.216E-05,0.000
2.218E-05,-0.080
2.220E-05,0.000
2.222E-05,-0.080
2.224E-05,-0.080
2.226E-05,0.000
2.228E-05,0.000
2.230E-05,-0.080
2.232E-05,0.000
2.234E-05,-0.160
2.236E-05,-0.080
2.238E-05,-0.080
2.240E-05,-0.160
2.242E-05,-0.080
2.244E-05,-0.080
2.246E-05,-0.080
2.248E-05,-0.080
2.250E-05,0.000
2.252E-05,0.000
2.254E-05,0.000
2.256E-05,0.000
2.258E-05,-0.160
2.260E-05,-0.080
2.262E-05,0.000
2.264E-05,0.000
2.266E-05,-0.160
2.268E-05,0.000
2.270E-05,0.000
2.272E-05,-0.080
2.274E-05,0.000
2.276E-05,-0.080
2.278E-05,0.000
2.280E-05,-0.160
2.282E-05,-0.080
2.284E-05,-0.080
2.286E-05,0.000
2.288E-05,-0.080
2.290E-05,-0.080
2.292E-05,-0.160
2.294E-05,0.000
2.296E-05,-0.160
2.298E-05,-0.080
2.300E-05,-0.160
2.302E-05,-0.080
2.304E-05,-0.160
2.306E-05,-0.080
2.308E-05,-0.080
2.310E-05,-0.080
2.312E-05,-0.160
2.314E-05,-0.080
2.316E-05,-0.080
2.318E-05,-0.160
2.320E-05,-0.080
2.322E-05,-0.080
2.324E-05,-0.160
2.326E-05,-0.160
2.328E-05,-0.080
2.330E-05,-0.160
2.332E-05,-0.080
2.334E-05,-0.160
2.336E-05,0.000
2.338E-05,-0.080
2.340E-05,-0.160
2.342E-05,-0.160
2.344E-05,-0.080
2.346E-05,-0.160
2.348E-05,-0.160
2.350E-05,-0.080
2.352E-05,0.000
2.354E-05,-0.080
2.356E-05,-0.160
2.358E-05,-0.080
2.360E-05,0.000
2.362E-05,-0.160
2.364E-05,-0.160
2.366E-05,-0.080
2.368E-05,-0.080
2.370E-05,-0.080
2.372E-05,-0.080
2.374E-05,-0.160
2.376E-05,-0.160
2.378E-05,-0.080
2.380E-05,0.000
2.382E-05,-0.080
2.384E-05,0.000
2.386E-05,-0.080
2.388E-05,0.000
2.390E-05,-0.080
2.392E-05,-0.080
2.394E-05,0.000
2.396E-05,0.000
2.398E-05,0.000
2.400E-05,-0.080
2.402E-05,-0.160
2.404E-05,-0.160
2.406E-05,0.000
2.408E-05,-0.080
2.410E-05,-0.160
2.412E-05,-0.080
2.414E-05,-0.080
2.416E-05,-0.160
2.418E-05,0.000
2.420E-05,-0.080
2.422E-05,0.000
2.424E-05,-0.080
2.426E-05,-0.080
2.428E-05,0.000
2.430E-05,0.000
2.432E-05,0.000
2.434E-05,0.000
2.436E-05,0.000
2.438E-05,0.000
2.440E-05,0.000
2.442E-05,-0.080
2.444E-05,-0.080
2.446E-05,-0.080
2.448E-05,0.000
2.450E-05,0.000
2.452E-05,-0.080
2.454E-05,-0.080
2.456E-05,0.000
2.458E-05,-0.080
2.460E-05,0.080
2.462E-05,-0.080
2.464E-05,-0.080
2.466E-05,0.000
2.468E-05,0.080
2.470E-05,0.080
2.472E-05,0.000
2.474E-05,0.000
2.476E-05,0.000
2.478E-05,0.000
2.480E-05,0.000
2.482E-05,-0.080
2.484E-05,0.080
2.486E-05,-0.080
2.488E-05,0.080
2.490E-05,-0.080
2.492E-05,-0.080
2.494E-05,0.000
2.496E-05,0.080
2.498E-05,0.000
2.500E-05,-0.080
2.502E-05,0.000
2.504E-05,0.080
2.506E-05,0.000
2.508E-05,0.000
2.510E-05,0.000
2.512E-05,0.000
2.514E-05,0.080
2.516E-05,0.000
2.518E-05,0.080
2.520E-05,0.080
2.522E-05,0.000
2.524E-05,0.000
2.526E-05,0.080
2.528E-05,0.000
2.530E-05,0.080
2.532E-05,0.000
2.534E-05,0.080
2.536E-05,0.080
2.538E-05,0.080
2.540E-05,0.080
2.542E-05,0.080
2.544E-05,0.080
2.546E-05,0.080
2.548E-05,0.000
2.550E-05,0.000
2.552E-05,0.000
2.554E-05,0.080
2.556E-05,0.000
2.558E-05,0.080
2.560E-05,0.000
2.562E-05,0.080
2.564E-05,0.000
2.566E-05,0.000
2.568E-05,0.080
2.570E-05,0.080
2.572E-05,0.160
2.574E-05,0.080
2.576E-05,0.000
2.578E-05,0.160
2.580E-05,0.160
2.582E-05,0.080
2.584E-05,0.080
2.586E-05,0.000
2.588E-05,0.160
2.590E-05,0.160
2.592E-05,0.080
2.594E-05,0.160
2.596E-05,0.080
2.598E-05,0.080
2.600E-05,0.160
2.602E-05,0.080
2.604E-05,0.080
2.606E-05,0.160
2.608E-05,0.080
2.610E-05,0.080
2.612E-05,0.160
2.614E-05,0.080
2.616E-05,0.160
2.618E-05,0.080
2.620E-05,0.160
2.622E-05,0.160
2.624E-05,0.080
2.626E-05,0.080
2.628E-05,0.160
2.630E-05,0.160
2.632E-05,0.080
2.634E-05,0.160
2.636E-05,0.080
2.638E-05,0.160
2.640E-05,0.160
2.642E-05,0.080
2.644E-05,0.160
2.646E-05,0.160
2.648E-05,0.160
2.650E-05,0.160
2.652E-05,0.080
2.654E-05,0.080
2.656E-05,0.160
2.658E-05,0.160
2.660E-05,0.160
2.662E-05,0.160
2.664E-05,0.160
2.666E-05,0.080
2.668E-05,0.080
2.670E-05,0.160
2.672E-05,0.160
2.674E-05,0.160
2.676E-05,0.160
2.678E-05,0.160
2.680E-05,0.080
2.682E-05,0.080
2.684E-05,0.160
2.686E-05,0.160
2.688E-05,0.160
2.690E-05,0.160
2.692E-05,0.160
2.694E-05,0.160
2.696E-05,0.080
2.698E-05,0.080
2.700E-05,0.160
2.702E-05,0.160
2.704E-05,0.160
2.706E-05,0.160
2.708E-05,0.160
2.710E-05,0.080
2.712E-05,0.160
2.714E-05,0.160
2.716E-05,0.160
2.718E-05,0.160
2.720E-05,0.160
2.722E-05,0.160
2.724E-05,0.080
2.726E-05,0.080
2.728E-05,0.160
2.730E-05,0.160
2.732E-05,0.160
2.734E-05,0.080
2.736E-05,0.160
2.738E-05,0.160
2.740E-05,0.080
2.742E-05,0.080
2.744E-05,0.160
2.746E-05,0.080
2.748E-05,0.160
2.750E-05,0.080
2.752E-05,0.160
2.754E-05,0.080
2.756E-05,0.080
2.758E-05,0.160
2.760E-05,0.160
2.762E-05,0.080
2.764E-05,0.160
2.766E-05,0.080
2.768E-05,0.160
2.770E-05,0.160
2.772E-05,0.160
2.774E-05,0.080
2.776E-05,0.080
2.778E-05,0.160
2.780E-05,0.160
2.782E-05,0.240
2.784E-05,0.080
2.786E-05,0.160
2.788E-05,0.160
2.790E-05,0.160
2.792E-05,0.160
2.794E-05,0.080
2.796E-05,0.160
2.798E-05,0.080
2.800E-05,0.160
2.802E-05,0.080
2.804E-05,0.160
2.806E-05,0.080
2.808E-05,0.160
2.810E-05,0.160
2.812E-05,0.160
2.814E-05,0.160
2.816E-05,0.160
2.818E-05,0.080
2.820E-05,0.080
2.822E-05,0.160
2.824E-05,0.160
2.826E-05,0.160
2.828E-05,0.080
2.830E-05,0.080
2.832E-05,0.160
2.834E-05,0.080
2.836E-05,0.160
2.838E-05,0.080
2.840E-05,0.080
2.842E-05,0.160
2.844E-05,0.080
2.846E-05,0.080
2.848E-05,0.320
2.850E-05,0.160
2.852E-05,0.160
2.854E-05,0.160
2.856E-05,0.080
2.858E-05,0.080
2.860E-05,0.160
2.862E-05,0.160
2.864E-05,0.160
2.866E-05,0.160
2.868E-05,0.080
2.870E-05,0.080
2.872E-05,0.160
2.874E-05,0.080
2.876E-05,0.080
2.878E-05,0.160
2.880E-05,0.160
2.882E-05,0.080
2.884E-05,0.160
2.886E-05,0.160
2.888E-05,0.160
2.890E-05,0.160
2.892E-05,0.080
2.894E-05,0.080
2.896E-05,0.160
2.898E-05,0.160
2.900E-05,0.080
2.902E-05,0.160
2.904E-05,0.080
2.906E-05,0.160
2.908E-05,0.160
2.910E-05,0.160
2.912E-05,0.080
2.914E-05,0.080
2.916E-05,0.160
2.918E-05,0.160
2.920E-05,0.160
2.922E-05,0.160
2.924E-05,0.160
2.926E-05,0.160
2.928E-05,0.160
2.930E-05,0.160
2.932E-05,0.160
2.934E-05,0.160
2.936E-05,0.160
2.938E-05,0.160
2.940E-05,0.080
2.942E-05,0.240
2.944E-05,0.160
2.946E-05,0.160
2.948E-05,0.160
2.950E-05,0.160
2.952E-05,0.160
2.954E-05,0.160
2.956E-05,0.080
2.958E-05,0.080
2.960E-05,0.160
2.962E-05,0.160
2.964E-05,0.160
2.966E-05,0.080
2.968E-05,0.080
2.970E-05,0.160
2.972E-05,0.080
2.974E-05,0.160
2.976E-05,0.160
2.978E-05,0.160
2.980E-05,0.080
2.982E-05,0.160
2.984E-05,0.160
2.986E-05,0.160
2.988E-05,0.080
2.990E-05,0.160
2.992E-05,0.080
2.994E-05,0.160
2.996E-05,0.240
2.998E-05,0.080
3.000E-05,0.240
3.002E-05,0.160
3.004E-05,0.160
3.006E-05,0.160
3.008E-05,0.240
3.010E-05,0.160
3.012E-05,0.160
3.014E-05,0.080
3.016E-05,0.160
3.018E-05,0.080
3.020E-05,0.160
3.022E-05,0.080
3.024E-05,0.240
3.026E-05,0.080
3.028E-05,0.080
3.030E-05,0.160
3.032E-05,0.160
3.034E-05,0.080
3.036E-05,0.160
3.038E-05,0.080
3.040E-05,0.080
3.042E-05,0.160
3.044E-05,0.160
3.046E-05,0.080
3.048E-05,0.080
3.050E-05,0.160
3.052E-05,0.160
3.054E-05,0.160
3.056E-05,0.080
3.058E-05,0.160
3.060E-05,0.160
3.062E-05,0.080
3.064E-05,0.160
3.066E-05,0.080
3.068E-05,0.080
3.070E-05,0.160
3.072E-05,0.160
3.074E-05,0.160
3.076E-05,0.080
3.078E-05,0.080
3.080E-05,0.160
3.082E-05,0.160
3.084E-05,0.080
3.086E-05,0.080
3.088E-05,0.160
3.090E-05,0.080
3.092E-05,0.160
3.094E-05,0.160
3.096E-05,0.080
3.098E-05,0.080
3.100E-05,0.160
3.102E-05,0.080
3.104E-05,0.080
3.106E-05,0.160
3.108E-05,0.080
3.110E-05,0.080
3.112E-05,0.160
3.114E-05,0.160
3.116E-05,0.080
3.118E-05,0.160
3.120E-05,0.160
3.122E-05,0.080
3.124E-05,0.160
3.126E-05,0.160
3.128E-05,0.160
3.130E-05,0.160
3.132E-05,0.080
3.134E-05,0.080
3.136E-05,0.160
3.138E-05,0.080
3.140E-05,0.160
3.142E-05,0.160
3.144E-05,0.080
3.146E-05,0.080
3.148E-05,0.160
3.150E-05,0.160
3.152E-05,0.160
3.154E-05,0.080
3.156E-05,0.160
3.158E-05,0.240
3.160E-05,0.080
3.162E-05,0.080
3.164E-05,0.160
3.166E-05,0.160
3.168E-05,0.080
3.170E-05,0.160
3.172E-05,0.160
3.174E-05,0.160
3.176E-05,0.160
3.178E-05,0.160
3.180E-05,0.080
3.182E-05,0.160
3.184E-05,0.160
3.186E-05,0.160
3.188E-05,0.080
3.190E-05,0.080
3.192E-05,0.160
3.194E-05,0.080
3.196E-05,0.160
3.198E-05,0.080
3.200E-05,0.160
3.202E-05,0.160
3.204E-05,0.160
3.206E-05,0.160
3.208E-05,0.160
3.210E-05,0.160
3.212E-05,0.160
3.214E-05,0.160
3.216E-05,0.080
3.218E-05,0.080
3.220E-05,0.160
3.222E-05,0.080
3.224E-05,0.160
3.226E-05,0.160
3.228E-05,0.160
3.230E-05,0.160
3.232E-05,0.160
3.234E-05,0.160
3.236E-05,0.160
3.238E-05,0.080
3.240E-05,0.080
3.242E-05,0.160
3.244E-05,0.160
3.246E-05,0.160
3.248E-05,0.160
3.250E-05,0.080
3.252E-05,0.080
3.254E-05,0.160
3.256E-05,0.080
3.258E-05,0.160
3.260E-05,0.160
3.262E-05,0.080
3.264E-05,0.080
3.266E-05,0.160
3.268E-05,0.160
3.270E-05,0.160
3.272E-05,0.080
3.274E-05,0.160
3.276E-05,0.160
3.278E-05,0.160
3.280E-05,0.080
3.282E-05,0.080
3.284E-05,0.160
3.286E-05,0.160
3.288E-05,0.080
3.290E-05,0.080
3.292E-05,0.160
3.294E-05,0.080
3.296E-05,0.160
3.298E-05,0.160
3.300E-05,0.080
3.302E-05,0.160
3.304E-05,0.160
3.306E-05,0.080
3.308E-05,0.080
3.310E-05,0.160
3.312E-05,0.080
3.314E-05,0.080
3.316E-05,0.160
3.318E-05,0.160
3.320E-05,0.080
3.322E-05,0.160
3.324E-05,0.160
3.326E-05,0.080
3.328E-05,0.080
3.330E-05,0.160
3.332E-05,0.080
3.334E-05,0.160
3.336E-05,0.080
3.338E-05,0.080
3.340E-05,0.160
3.342E-05,0.080
3.344E-05,0.160
3.346E-05,0.160
3.348E-05,0.080
3.350E-05,0.080
3.352E-05,0.160
3.354E-05,0.080
3.356E-05,0.080
3.358E-05,0.160
3.360E-05,0.160
3.362E-05,0.160
3.364E-05,0.080
3.366E-05,0.160
3.368E-05,0.080
3.370E-05,0.160
3.372E-05,0.160
3.374E-05,0.160
3.376E-05,0.080
3.378E-05,0.080
3.380E-05,0.160
3.382E-05,0.080
3.384E-05,0.160
3.386E-05,0.160
3.388E-05,0.160
3.390E-05,0.080
3.392E-05,0.160
3.394E-05,0.160
3.396E-05,0.160
3.398E-05,0.160
3.400E-05,0.160
3.402E-05,0.080
3.404E-05,0.160
3.406E-05,0.160
3.408E-05,0.080
3.410E-05,0.080
3.412E-05,0.160
3.414E-05,0.160
3.416E-05,0.160
3.418E-05,0.160
3.420E-05,0.080
3.422E-05,0.160
3.424E-05,0.160
3.426E-05,0.160
3.428E-05,0.160
3.430E-05,0.000
3.432E-05,0.080
3.434E-05,0.160
3.436E-05,0.080
3.438E-05,0.080
3.440E-05,0.160
3.442E-05,0.080
3.444E-05,0.080
3.446E-05,0.160
3.448E-05,0.080
3.450E-05,0.160
3.452E-05,0.160
3.454E-05,0.160
3.456E-05,0.080
3.458E-05,0.080
3.460E-05,0.160
3.462E-05,0.160
3.464E-05,0.160
3.466E-05,0.160
3.468E-05,0.080
3.470E-05,0.080
3.472E-05,0.160
3.474E-05,0.080
3.476E-05,0.080
3.478E-05,0.160
3.480E-05,0.080
3.482E-05,0.160
3.484E-05,0.160
3.486E-05,0.080
3.488E-05,0.160
3.490E-05,0.000
3.492E-05,0.160
3.494E-05,0.160
3.496E-05,0.080
3.498E-05,0.160
3.500E-05,0.080
3.502E-05,0.080
3.504E-05,0.160
3.506E-05,0.080
3.508E-05,0.160
3.510E-05,0.080
3.512E-05,0.160
3.514E-05,0.160
3.516E-05,0.160
3.518E-05,0.160
3.520E-05,0.000
3.522E-05,0.160
3.524E-05,0.080
3.526E-05,0.160
3.528E-05,0.080
3.530E-05,0.160
3.532E-05,0.160
3.534E-05,0.080
3.536E-05,0.160
3.538E-05,0.160
3.540E-05,0.160
3.542E-05,0.160
3.544E-05,0.080
3.546E-05,0.080
3.548E-05,0.160
3.550E-05,0.080
3.552E-05,0.080
3.554E-05,0.160
3.556E-05,0.160
3.558E-05,0.080
3.560E-05,0.160
3.562E-05,0.160
3.564E-05,0.080
3.566E-05,0.080
3.568E-05,0.160
3.570E-05,0.160
3.572E-05,0.080
3.574E-05,0.160
3.576E-05,0.080
3.578E-05,0.160
3.580E-05,0.080
3.582E-05,0.160
3.584E-05,0.160
3.586E-05,0.080
3.588E-05,0.080
3.590E-05,0.160
3.592E-05,0.080
3.594E-05,0.160
3.596E-05,0.080
3.598E-05,0.080
3.600E-05,0.160
3.602E-05,0.080
3.604E-05,0.080
3.606E-05,0.160
3.608E-05,0.160
3.610E-05,0.160
3.612E-05,0.080
3.614E-05,0.160
3.616E-05,0.160
3.618E-05,0.160
3.620E-05,0.160
3.622E-05,0.080
3.624E-05,0.080
3.626E-05,0.160
3.628E-05,0.160
3.630E-05,0.080
3.632E-05,0.160
3.634E-05,0.080
3.636E-05,0.160
3.638E-05,0.160
3.640E-05,0.080
3.642E-05,0.160
3.644E-05,0.160
3.646E-05,0.160
3.648E-05,0.080
3.650E-05,0.160
3.652E-05,0.160
3.654E-05,0.160
3.656E-05,0.160
3.658E-05,0.160
3.660E-05,0.160
3.662E-05,0.160
3.664E-05,0.080
3.666E-05,0.080
3.668E-05,0.160
3.670E-05,0.160
3.672E-05,0.160
3.674E-05,0.160
3.676E-05,0.160
3.678E-05,0.080
3.680E-05,0.160
3.682E-05,0.080
3.684E-05,0.080
3.686E-05,0.160
3.688E-05,0.160
3.690E-05,0.160
3.692E-05,0.080
3.694E-05,0.160
3.696E-05,0.160
3.698E-05,0.160
3.700E-05,0.160
3.702E-05,0.160
3.704E-05,0.080
3.706E-05,0.080
3.708E-05,0.160
3.710E-05,0.160
3.712E-05,0.160
3.714E-05,0.080
3.716E-05,0.160
3.718E-05,0.160
3.720E-05,0.160
3.722E-05,0.080
3.724E-05,0.080
3.726E-05,0.160
3.728E-05,0.160
3.730E-05,0.160
3.732E-05,0.160
3.734E-05,0.080
3.736E-05,0.080
3.738E-05,0.160
3.740E-05,0.160
3.742E-05,0.160
3.744E-05,0.160
3.746E-05,0.080
3.748E-05,0.160
3.750E-05,0.160
3.752E-05,0.080
3.754E-05,0.160
3.756E-05,0.080
3.758E-05,0.160
3.760E-05,0.160
3.762E-05,0.160
3.764E-05,0.080
3.766E-05,0.160
3.768E-05,0.080
3.770E-05,0.080
3.772E-05,0.160
3.774E-05,0.080
3.776E-05,0.080
3.778E-05,0.160
3.780E-05,0.080
3.782E-05,0.160
3.784E-05,0.080
3.786E-05,0.160
3.788E-05,0.160
3.790E-05,0.000
3.792E-05,0.080
3.794E-05,0.160
3.796E-05,0.160
3.798E-05,0.080
3.800E-05,0.080
3.802E-05,0.160
3.804E-05,0.160
3.806E-05,0.080
3.808E-05,0.160
3.810E-05,0.160
3.812E-05,0.080
3.814E-05,0.160
3.816E-05,0.080
3.818E-05,0.160
3.820E-05,0.080
3.822E-05,0.160
3.824E-05,0.160
3.826E-05,0.080
3.828E-05,0.160
3.830E-05,0.160
3.832E-05,0.160
3.834E-05,0.080
3.836E-05,0.080
3.838E-05,0.160
3.840E-05,0.160
3.842E-05,0.080
3.844E-05,0.080
3.846E-05,0.160
3.848E-05,0.160
3.850E-05,0.160
3.852E-05,0.080
3.854E-05,0.080
3.856E-05,0.160
3.858E-05,0.160
3.860E-05,0.080
3.862E-05,0.080
3.864E-05,0.160
3.866E-05,0.160
3.868E-05,0.160
3.870E-05,0.160
3.872E-05,0.080
3.874E-05,0.080
3.876E-05,0.160
3.878E-05,0.080
3.880E-05,0.080
3.882E-05,0.160
3.884E-05,0.080
3.886E-05,0.080
3.888E-05,0.160
3.890E-05,0.080
3.892E-05,0.160
3.894E-05,0.080
3.896E-05,0.160
3.898E-05,0.160
3.900E-05,0.080
3.902E-05,0.160
3.904E-05,0.160
3.906E-05,0.160
3.908E-05,0.160
3.910E-05,0.080
3.912E-05,0.080
3.914E-05,0.160
3.916E-05,0.160
3.918E-05,0.080
3.920E-05,0.160
3.922E-05,0.160
3.924E-05,0.080
3.926E-05,0.160
3.928E-05,0.160
3.930E-05,0.080
3.932E-05,0.080
3.934E-05,0.160
3.936E-05,0.160
3.938E-05,0.160
3.940E-05,0.160
3.942E-05,0.160
3.944E-05,0.160
3.946E-05,0.080
3.948E-05,0.080
3.950E-05,0.160
3.952E-05,0.080
3.954E-05,0.080
3.956E-05,0.160
3.958E-05,0.080
3.960E-05,0.080
3.962E-05,0.160
3.964E-05,0.160
3.966E-05,0.160
3.968E-05,0.160
3.970E-05,0.080
3.972E-05,0.080
3.974E-05,0.160
3.976E-05,0.160
3.978E-05,0.160
3.980E-05,0.160
3.982E-05,0.080
3.984E-05,0.080
3.986E-05,0.160
3.988E-05,0.160
3.990E-05,0.160
3.992E-05,0.080
3.994E-05,0.160
3.996E-05,0.160
3.998E-05,0.160
4.000E-05,0.080
4.002E-05,0.080
4.004E-05,0.160
4.006E-05,0.160
4.008E-05,0.080
4.010E-05,0.160
4.012E-05,0.080
4.014E-05,0.080
4.016E-05,0.160
4.018E-05,0.160
4.020E-05,0.080
4.022E-05,0.160
4.024E-05,0.160
4.026E-05,0.080
4.028E-05,0.080
4.030E-05,0.160
4.032E-05,0.160
4.034E-05,0.160
4.036E-05,0.080
4.038E-05,0.160
4.040E-05,0.160
4.042E-05,0.080
4.044E-05,0.160
4.046E-05,0.080
4.048E-05,0.080
4.050E-05,0.160
4.052E-05,0.080
4.054E-05,0.080
4.056E-05,0.160
4.058E-05,0.080
4.060E-05,0.160
4.062E-05,0.160
4.064E-05,0.080
4.066E-05,0.080
4.068E-05,0.080
4.070E-05,0.080
4.072E-05,0.160
4.074E-05,0.160
4.076E-05,0.160
4.078E-05,0.080
4.080E-05,0.080
4.082E-05,0.160
4.084E-05,0.080
4.086E-05,0.160
4.088E-05,0.160
4.090E-05,0.080
4.092E-05,0.160
4.094E-05,0.160
4.096E-05,0.160
4.098E-05,0.160
4.100E-05,0.160
4.102E-05,0.160
4.104E-05,0.160
4.106E-05,0.160
4.108E-05,0.080
4.110E-05,0.080
4.112E-05,0.160
4.114E-05,0.080
4.116E-05,0.080
4.118E-05,0.160
4.120E-05,0.080
4.122E-05,0.080
4.124E-05,0.160
4.126E-05,0.080
4.128E-05,0.160
4.130E-05,0.160
4.132E-05,0.080
4.134E-05,0.160
4.136E-05,0.080
4.138E-05,0.160
4.140E-05,0.160
4.142E-05,0.160
4.144E-05,0.160
4.146E-05,0.080
4.148E-05,0.080
4.150E-05,0.160
4.152E-05,0.080
4.154E-05,0.160
4.156E-05,0.080
4.158E-05,0.080
4.160E-05,0.160
4.162E-05,0.080
4.164E-05,0.160
4.166E-05,0.080
4.168E-05,0.080
4.170E-05,0.160
4.172E-05,0.160
4.174E-05,0.080
4.176E-05,0.080
4.178E-05,0.160
4.180E-05,0.080
4.182E-05,0.160
4.184E-05,0.160
4.186E-05,0.080
4.188E-05,0.160
4.190E-05,0.080
4.192E-05,0.160
4.194E-05,0.160
4.196E-05,0.160
4.198E-05,0.080
4.200E-05,0.080
4.202E-05,0.160
4.204E-05,0.160
4.206E-05,0.080
4.208E-05,0.160
4.210E-05,0.080
4.212E-05,0.160
4.214E-05,0.160
4.216E-05,0.160
4.218E-05,0.160
4.220E-05,0.160
4.222E-05,0.080
4.224E-05,0.080
4.226E-05,0.080
4.228E-05,0.160
4.230E-05,0.160
4.232E-05,0.160
4.234E-05,0.160
4.236E-05,0.160
4.238E-05,0.080
4.240E-05,0.080
4.242E-05,0.160
4.244E-05,0.080
4.246E-05,0.160
4.248E-05,0.160
4.250E-05,0.160
4.252E-05,0.000
4.254E-05,0.160
4.256E-05,0.160
4.258E-05,0.160
4.260E-05,0.160
4.262E-05,0.160
4.264E-05,0.160
4.266E-05,0.160
4.268E-05,0.160
4.270E-05,0.080
4.272E-05,0.080
4.274E-05,0.160
4.276E-05,0.160
4.278E-05,0.160
4.280E-05,0.160
4.282E-05,0.080
4.284E-05,0.160
4.286E-05,0.160
4.288E-05,0.080
4.290E-05,0.080
